id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb19647882,https://www.airbnb.es/rooms/19647882,-1.6339973829502363,42.81399527015641,2017-09-14 16:36:07.768000,2017-09-27 21:57:33.796000,airbnb67336972,entire_home,2,4,0,2,85
airbnb19173073,https://www.airbnb.es/rooms/19173073,-1.6345288266551898,42.81438306815415,2017-08-14 02:34:13.656000,2017-09-27 21:57:36.542000,airbnb31703002,entire_home,3,5,0,4,270
airbnb18222243,https://www.airbnb.es/rooms/18222243,-1.6280548894302829,42.822192729441014,2017-08-14 02:35:17.504000,2017-09-27 21:57:40.441000,airbnb4190726,private_room,1,2,9,1,50
airbnb929841,https://www.airbnb.es/rooms/929841,-1.6228660319272155,42.81355406564612,2017-08-14 02:19:52.799000,2017-09-27 21:57:46.346000,airbnb2794340,private_room,1,2,44,2,48
airbnb2277569,https://www.airbnb.es/rooms/2277569,-1.6215080536360251,42.81454602562121,2017-08-14 02:19:38.532000,2017-09-27 21:57:49.761000,airbnb2794340,entire_home,2,4,19,2,119
airbnb13520332,https://www.airbnb.es/rooms/13520332,-1.6225969415299335,42.81398175228335,2017-08-14 02:19:52.799000,2017-09-27 21:57:53.517000,airbnb17166669,private_room,1,2,1,1,120
airbnb3256642,https://www.airbnb.es/rooms/3256642,-1.6224362118692535,42.81459710001954,2017-08-14 02:19:56.966000,2017-09-27 21:57:57.158000,airbnb10094348,private_room,2,4,4,3,115
airbnb1861197,https://www.airbnb.es/rooms/1861197,-1.622139620408099,42.81527869407167,2017-08-14 02:19:56.966000,2017-09-27 21:58:00.282000,airbnb8316073,private_room,1,2,1,1,45
airbnb3367941,https://www.airbnb.es/rooms/3367941,-1.621868313191135,42.8169877715011,2017-08-14 02:19:56.966000,2017-09-27 21:58:03.285000,airbnb8316073,private_room,1,2,1,2,45
airbnb1036394,https://www.airbnb.es/rooms/1036394,-1.6196499630296048,42.82455272623934,2017-08-14 02:19:52.799000,2017-09-27 21:58:06.468000,airbnb5704930,private_room,1,2,2,2,40
airbnb1432944,https://www.airbnb.es/rooms/1432944,-1.6184935272733678,42.82989566531056,2017-08-14 02:19:56.966000,2017-09-27 21:58:11.238000,airbnb7655175,private_room,1,2,14,1,20
airbnb19222724,https://www.airbnb.es/rooms/19222724,-1.6245777863502404,42.829606715157794,2017-08-14 02:19:33.924000,2017-09-27 21:58:15.176000,airbnb134550821,private_room,1,2,21,1,15
airbnb1329456,https://www.airbnb.es/rooms/1329456,-1.6257521686343455,42.830126833146394,2017-09-27 20:30:00.658000,2017-09-27 21:58:18.447000,airbnb7213123,private_room,1,2,8,1,25
airbnb12050643,https://www.airbnb.es/rooms/12050643,-1.6252482675441333,42.83217157486839,2017-08-14 02:19:56.966000,2017-09-27 21:58:21.661000,airbnb14482505,entire_home,1,2,0,1,400
airbnb19329385,https://www.airbnb.es/rooms/19329385,-1.6285855397663311,42.831261676557155,2017-08-14 02:35:47.468000,2017-09-27 21:58:24.394000,airbnb129734939,entire_home,0,5,0,3,390
airbnb17680868,https://www.airbnb.es/rooms/17680868,-1.628890221035475,42.83056782140205,2017-08-14 02:35:39.063000,2017-09-27 21:58:27.677000,airbnb14580996,private_room,1,2,2,1,35
airbnb19409503,https://www.airbnb.es/rooms/19409503,-1.6296642943529702,42.83122981410837,2017-08-14 02:35:30.458000,2017-09-27 21:58:31.433000,airbnb99995843,private_room,1,2,6,1,20
airbnb1250466,https://www.airbnb.es/rooms/1250466,-1.6308535757856935,42.83188013741598,2017-08-14 02:35:47.468000,2017-09-27 21:58:35.129000,airbnb6813829,private_room,1,2,13,2,25
airbnb13834676,https://www.airbnb.es/rooms/13834676,-1.631955770446645,42.83170655550473,2017-08-14 02:35:52.258000,2017-09-27 21:58:38.894000,airbnb19624015,private_room,1,2,4,1,26
airbnb2782782,https://www.airbnb.es/rooms/2782782,-1.631788019205297,42.830747986121935,2017-08-14 02:36:05.164000,2017-09-27 21:58:42.727000,airbnb14233124,private_room,1,2,11,2,25
airbnb2782792,https://www.airbnb.es/rooms/2782792,-1.631456770098058,42.830726435323015,2017-08-14 02:35:39.063000,2017-09-27 21:58:46.228000,airbnb14233124,private_room,1,2,17,2,25
airbnb19715729,https://www.airbnb.es/rooms/19715729,-1.6275086850537726,42.82594595196261,2017-08-14 02:19:38.532000,2017-09-27 21:58:49.965000,airbnb64294330,entire_home,2,4,6,1,50
airbnb19729888,https://www.airbnb.es/rooms/19729888,-1.6317047133562093,42.8247364492191,2017-08-14 02:36:00.870000,2017-09-27 21:58:53.360000,airbnb77957822,shared_room,1,1,2,1,47
airbnb19285286,https://www.airbnb.es/rooms/19285286,-1.6313075753720234,42.8250223458311,2017-08-14 02:35:39.063000,2017-09-27 21:58:56.301000,airbnb77957822,shared_room,1,6,0,1,52
airbnb19282238,https://www.airbnb.es/rooms/19282238,-1.6320493727968883,42.826207004693984,2017-08-14 02:35:52.258000,2017-09-27 21:58:59.848000,airbnb77957822,shared_room,1,5,1,1,51
airbnb19235676,https://www.airbnb.es/rooms/19235676,-1.6312793094156033,42.826027819476884,2017-08-14 02:35:43.051000,2017-09-27 21:59:03.378000,airbnb77957822,private_room,1,2,3,2,85
airbnb19283201,https://www.airbnb.es/rooms/19283201,-1.6317615517185444,42.826635042176726,2017-08-14 02:35:43.051000,2017-09-27 21:59:06.897000,airbnb77957822,shared_room,1,3,4,1,51
airbnb19282853,https://www.airbnb.es/rooms/19282853,-1.633505531030216,42.82590966371403,2017-08-14 02:35:56.577000,2017-09-27 21:59:10.074000,airbnb77957822,shared_room,1,2,3,1,51
airbnb19246267,https://www.airbnb.es/rooms/19246267,-1.6330159414556236,42.82521154026064,2017-08-14 02:36:20.632000,2017-09-27 21:59:13.340000,airbnb77957822,shared_room,1,7,1,1,51
airbnb19247751,https://www.airbnb.es/rooms/19247751,-1.6331150800302612,42.82474555503003,2017-08-14 02:36:09.468000,2017-09-27 21:59:16.427000,airbnb77957822,shared_room,1,8,1,1,51
airbnb19449902,https://www.airbnb.es/rooms/19449902,-1.6330298921792357,42.82453448710307,2017-08-14 02:35:47.468000,2017-09-27 21:59:19.796000,airbnb77957822,shared_room,1,2,2,1,35
airbnb19246785,https://www.airbnb.es/rooms/19246785,-1.6327855399353157,42.82431751066149,2017-08-14 02:36:14.076000,2017-09-27 21:59:23.202000,airbnb77957822,shared_room,1,1,5,1,51
airbnb18997002,https://www.airbnb.es/rooms/18997002,-1.6325600342301727,42.82462300479361,2017-08-14 02:35:56.577000,2017-09-27 21:59:26.266000,airbnb132521963,entire_home,3,6,0,2,300
airbnb6680260,https://www.airbnb.es/rooms/6680260,-1.6326237352709532,42.82374104210781,2017-08-14 02:36:09.468000,2017-09-27 21:59:29.134000,airbnb34964794,entire_home,2,4,0,5,350
airbnb19284511,https://www.airbnb.es/rooms/19284511,-1.6336783653029252,42.824947699039626,2017-08-14 02:36:05.164000,2017-09-27 21:59:32.233000,airbnb77957822,shared_room,1,4,1,1,52
airbnb19407364,https://www.airbnb.es/rooms/19407364,-1.6337045221996644,42.825051316641655,2017-08-14 02:35:56.577000,2017-09-27 21:59:35.143000,airbnb131773099,entire_home,3,6,0,3,300
airbnb11452872,https://www.airbnb.es/rooms/11452872,-1.6348901179882116,42.82489475088816,2017-08-14 02:35:30.458000,2017-09-27 21:59:38.973000,airbnb19507589,private_room,1,1,9,1,20
airbnb14735873,https://www.airbnb.es/rooms/14735873,-1.6351557074865308,42.82318524641933,2017-08-14 02:35:25.539000,2017-09-27 21:59:43.816000,airbnb20729509,entire_home,3,5,8,3,56
airbnb18661964,https://www.airbnb.es/rooms/18661964,-1.636122147067228,42.82987888428149,2017-08-14 02:36:14.076000,2017-09-27 21:59:46.887000,airbnb1925669,private_room,2,4,2,1,70
airbnb19551359,https://www.airbnb.es/rooms/19551359,-1.635193379274931,42.82969076349491,2017-08-14 02:35:52.258000,2017-09-27 21:59:49.853000,airbnb75421940,private_room,2,3,1,1,186
airbnb10361945,https://www.airbnb.es/rooms/10361945,-1.6338485466769852,42.82991719011627,2017-08-14 02:35:21.550000,2017-09-27 21:59:53.209000,airbnb53316869,entire_home,2,4,37,2,48
airbnb19600140,https://www.airbnb.es/rooms/19600140,-1.634345073408976,42.83251830561691,2017-08-14 02:36:05.164000,2017-09-27 21:59:58.434000,airbnb53264184,private_room,1,2,2,1,150
airbnb13759094,https://www.airbnb.es/rooms/13759094,-1.6356203622190648,42.83103104573967,2017-08-14 02:35:43.051000,2017-09-27 22:00:01.391000,airbnb80662567,private_room,1,2,0,1,50
airbnb16654876,https://www.airbnb.es/rooms/16654876,-1.63312430786654,42.83455041287322,2017-08-14 02:35:52.258000,2017-09-27 22:00:04.699000,airbnb24312749,private_room,1,1,1,1,23
airbnb18127460,https://www.airbnb.es/rooms/18127460,-1.634775021193936,42.834710252847884,2017-08-14 02:35:39.063000,2017-09-27 22:00:07.945000,airbnb124933491,private_room,1,2,0,1,35
airbnb13136861,https://www.airbnb.es/rooms/13136861,-1.6317477794836106,42.8344758439404,2017-08-14 02:35:56.577000,2017-09-27 22:00:10.873000,airbnb73194181,private_room,1,2,0,1,130
airbnb3453917,https://www.airbnb.es/rooms/3453917,-1.62976156137263,42.835086559759766,2017-08-14 02:36:00.870000,2017-09-27 22:00:14.294000,airbnb17406530,private_room,1,1,3,2,35
airbnb3459563,https://www.airbnb.es/rooms/3459563,-1.6286552210670706,42.83550423718463,2017-08-14 02:35:56.577000,2017-09-27 22:00:17.770000,airbnb17406530,private_room,1,1,2,2,50
airbnb7065249,https://www.airbnb.es/rooms/7065249,-1.6101401964201878,42.83418891249485,2017-08-14 02:19:43.863000,2017-09-27 22:00:21.042000,airbnb12870234,entire_home,1,2,2,2,100
airbnb19117510,https://www.airbnb.es/rooms/19117510,-1.611982017778195,42.84301991002525,2017-08-14 02:19:48.884000,2017-09-27 22:00:24.008000,airbnb133588382,private_room,2,3,0,4,110
airbnb6672062,https://www.airbnb.es/rooms/6672062,-1.6055122129485948,42.836468054758036,2017-08-14 02:19:33.924000,2017-09-27 22:00:27.839000,airbnb34917118,private_room,1,2,5,1,54
airbnb13150206,https://www.airbnb.es/rooms/13150206,-1.6058360276433263,42.828879376591885,2017-08-14 02:19:38.532000,2017-09-27 22:00:31.772000,airbnb7907303,private_room,1,2,6,1,25
airbnb6969345,https://www.airbnb.es/rooms/6969345,-1.6074969391789353,42.83301061001379,2017-08-14 02:19:56.966000,2017-09-27 22:00:35.915000,airbnb36541848,entire_home,2,4,0,1,200
airbnb17494536,https://www.airbnb.es/rooms/17494536,-1.612058877318177,42.832431841911664,2017-08-14 02:19:52.799000,2017-09-27 22:00:40.836000,airbnb28611054,entire_home,2,4,1,12,120
airbnb19170310,https://www.airbnb.es/rooms/19170310,-1.614957509153045,42.82884929411897,2017-08-14 02:19:56.966000,2017-09-27 22:00:44.172000,airbnb97062774,entire_home,3,8,1,2,200
airbnb18384027,https://www.airbnb.es/rooms/18384027,-1.6153737705766964,42.825758309736806,2017-08-14 02:19:48.884000,2017-09-27 22:00:47.164000,airbnb127195748,entire_home,3,6,0,8,300
airbnb18630986,https://www.airbnb.es/rooms/18630986,-1.6154476315790116,42.826978443645025,2017-08-14 02:19:33.924000,2017-09-27 22:00:51.210000,airbnb44375641,private_room,1,2,14,1,17
airbnb18172597,https://www.airbnb.es/rooms/18172597,-1.6172194862674918,42.81728344508387,2017-08-14 02:19:33.924000,2017-09-27 22:00:54.488000,airbnb78845032,entire_home,2,4,12,2,45
airbnb6275797,https://www.airbnb.es/rooms/6275797,-1.6170710271943967,42.817427166556236,2017-08-14 02:19:38.532000,2017-09-27 22:01:00.555000,airbnb32516934,entire_home,2,10,15,1,50
airbnb18150541,https://www.airbnb.es/rooms/18150541,-1.6176491566780853,42.81634551247632,2017-08-14 02:19:33.924000,2017-09-27 22:01:04.054000,airbnb125152541,private_room,1,2,3,1,23
airbnb18207876,https://www.airbnb.es/rooms/18207876,-1.6169145898045365,42.81560808663818,2017-08-14 02:19:48.884000,2017-09-27 22:01:07.369000,airbnb125152541,private_room,1,2,4,1,68
airbnb14073908,https://www.airbnb.es/rooms/14073908,-1.6177995443828177,42.81473495749741,2017-08-14 02:19:33.924000,2017-09-27 22:01:10.963000,airbnb84552977,private_room,1,2,34,1,31
airbnb18882971,https://www.airbnb.es/rooms/18882971,-1.61776890986908,42.81468962283768,2017-08-14 02:19:48.884000,2017-09-27 22:01:14.340000,airbnb129772045,private_room,1,2,0,1,120
airbnb13241364,https://www.airbnb.es/rooms/13241364,-1.6174726219410174,42.8147203090306,2017-08-14 02:19:33.924000,2017-09-27 22:01:18.384000,airbnb65377649,private_room,1,1,25,1,17
airbnb18896261,https://www.airbnb.es/rooms/18896261,-1.6165873843862923,42.814057247741886,2017-08-14 02:19:43.863000,2017-09-27 22:01:21.618000,airbnb84552977,private_room,1,2,3,1,120
airbnb19622305,https://www.airbnb.es/rooms/19622305,-1.6160062763172736,42.81430960394919,2017-08-14 02:19:33.924000,2017-09-27 22:01:25.652000,airbnb138020378,private_room,1,3,13,1,21
airbnb9076145,https://www.airbnb.es/rooms/9076145,-1.6110666387872523,42.81704967101982,2017-08-16 01:49:55.988000,2017-09-27 22:01:29.870000,airbnb45064019,private_room,1,2,22,1,25
airbnb8562421,https://www.airbnb.es/rooms/8562421,-1.6097621206668402,42.817267904392935,2017-08-14 02:19:43.863000,2017-09-27 22:01:35.481000,airbnb45064019,private_room,1,2,21,1,21
airbnb13223379,https://www.airbnb.es/rooms/13223379,-1.6003788008836517,42.81193836087979,2017-08-14 02:19:52.799000,2017-09-27 22:01:40.274000,airbnb29680423,private_room,2,1,3,1,22
airbnb1146202,https://www.airbnb.es/rooms/1146202,-1.5986340255051892,42.80893746132265,2017-08-14 02:19:38.532000,2017-09-27 22:01:44.606000,airbnb6284046,private_room,1,3,6,1,70
airbnb1146078,https://www.airbnb.es/rooms/1146078,-1.5996535277011004,42.81033333673944,2017-08-14 02:19:48.884000,2017-09-27 22:01:47.865000,airbnb6284046,private_room,1,2,8,1,72
airbnb6746410,https://www.airbnb.es/rooms/6746410,-1.6008393398607612,42.811069253685545,2017-08-14 02:19:43.863000,2017-09-27 22:01:53.675000,airbnb2701112,private_room,1,2,2,1,95
airbnb19624579,https://www.airbnb.es/rooms/19624579,-1.599031550745128,42.8075956716446,2017-08-14 02:19:43.863000,2017-09-27 22:01:56.647000,airbnb34265122,private_room,1,2,0,2,30
airbnb6831253,https://www.airbnb.es/rooms/6831253,-1.6151536002935756,42.79864557770679,2017-08-14 02:19:43.863000,2017-09-27 22:01:59.919000,airbnb35786643,entire_home,3,5,1,4,200
airbnb3169751,https://www.airbnb.es/rooms/3169751,-1.6139189758618464,42.8001185343939,2017-08-14 02:19:56.966000,2017-09-27 22:02:07.207000,airbnb16077877,entire_home,3,5,0,3,300
airbnb19584100,https://www.airbnb.es/rooms/19584100,-1.613634298814832,42.80115684723732,2017-08-14 02:19:52.799000,2017-09-27 22:02:10.227000,airbnb137142007,private_room,2,3,0,2,120
airbnb18836869,https://www.airbnb.es/rooms/18836869,-1.6142808295970248,42.80772032727803,2017-08-14 02:19:52.799000,2017-09-27 22:02:13.039000,airbnb16525035,private_room,1,1,0,2,85
airbnb5633992,https://www.airbnb.es/rooms/5633992,-1.6126506052493648,42.80677660704116,2017-08-14 02:19:38.532000,2017-09-27 22:02:16.533000,airbnb16525035,private_room,1,2,6,1,85
airbnb6083311,https://www.airbnb.es/rooms/6083311,-1.6113707489518228,42.81056498092268,2017-08-14 02:19:48.884000,2017-09-27 22:02:20.569000,airbnb21932493,private_room,1,2,14,1,70
airbnb13500317,https://www.airbnb.es/rooms/13500317,-1.6094687672198429,42.809966861618996,2017-08-14 02:19:43.863000,2017-09-27 22:02:24.191000,airbnb62778916,entire_home,2,4,5,1,130
airbnb12498871,https://www.airbnb.es/rooms/12498871,-1.6100062519179132,42.81091010071111,2017-08-14 02:19:33.924000,2017-09-08 05:49:39.511000,airbnb47159012,entire_home,2,4,27,1,52
airbnb6055382,https://www.airbnb.es/rooms/6055382,-1.6098419113202131,42.812393947678395,2017-08-14 02:19:38.532000,2017-09-27 22:02:29.856000,airbnb21932493,private_room,1,2,11,30,70
airbnb16227196,https://www.airbnb.es/rooms/16227196,-1.611308083095023,42.812443064367116,2017-08-14 02:19:33.924000,2017-09-27 22:02:32.815000,airbnb105729482,entire_home,1,1,0,1,8
airbnb13422407,https://www.airbnb.es/rooms/13422407,-1.6123291464995566,42.811318878289114,2017-08-14 02:19:43.863000,2017-09-27 22:02:36.468000,airbnb71713134,entire_home,3,6,4,1,262
airbnb19363338,https://www.airbnb.es/rooms/19363338,-1.6128690197715783,42.81267319437029,2017-08-14 02:19:33.924000,2017-09-27 22:02:40.159000,airbnb135718981,entire_home,3,7,9,1,100
airbnb20129415,https://www.airbnb.es/rooms/20129415,-1.6129762514410733,42.811087266735896,2017-08-14 02:19:33.924000,2017-09-27 22:02:43.652000,airbnb78040949,entire_home,2,4,12,1,58
airbnb13359702,https://www.airbnb.es/rooms/13359702,-1.6136069275358422,42.809669525148735,2017-08-14 02:19:38.532000,2017-09-08 05:50:13.116000,airbnb64728086,entire_home,1,5,35,2,75
airbnb20779249,https://www.airbnb.es/rooms/20779249,-1.6166016194383006,42.81182365003649,2017-09-14 16:22:55.285000,2017-09-27 22:02:48.665000,airbnb84552977,private_room,1,2,0,1,31
airbnb18498402,https://www.airbnb.es/rooms/18498402,-1.617592367620121,42.81329628664861,2017-08-14 02:19:38.532000,2017-09-27 22:02:52.414000,airbnb128367151,private_room,1,2,1,2,105
airbnb3009875,https://www.airbnb.es/rooms/3009875,-1.6214421775627006,42.80378329932243,2017-08-14 02:19:43.863000,2017-09-27 22:02:55.816000,airbnb15338787,private_room,1,2,6,2,95
airbnb6068148,https://www.airbnb.es/rooms/6068148,-1.6220201535005077,42.80397919231076,2017-08-14 02:19:52.799000,2017-09-27 22:02:59.203000,airbnb15338787,private_room,1,2,4,1,100
airbnb6830326,https://www.airbnb.es/rooms/6830326,-1.6222643200263478,42.80537268860743,2017-08-14 02:19:56.966000,2017-09-27 22:03:02.414000,airbnb6291222,entire_home,3,6,0,1,299
airbnb13080026,https://www.airbnb.es/rooms/13080026,-1.6237594653323804,42.804480322572196,2017-08-14 02:19:38.532000,2017-09-08 05:50:43.213000,airbnb46520613,entire_home,2,4,1,1,90
airbnb19687245,https://www.airbnb.es/rooms/19687245,-1.624639915212715,42.805248104198235,2017-08-14 02:19:43.863000,2017-09-27 22:03:08.198000,airbnb138673908,private_room,1,2,1,2,100
airbnb19630399,https://www.airbnb.es/rooms/19630399,-1.6260097131199793,42.807119412568504,2017-08-14 02:19:43.863000,2017-09-27 22:03:11.294000,airbnb138109743,private_room,2,4,2,1,160
airbnb13798261,https://www.airbnb.es/rooms/13798261,-1.625588338100354,42.80826959560717,2017-08-14 02:19:52.799000,2017-09-27 22:03:14.413000,airbnb81121002,private_room,1,4,0,1,270
airbnb13595975,https://www.airbnb.es/rooms/13595975,-1.6263774221283036,42.80880513696244,2017-08-14 02:19:48.884000,2017-09-27 22:03:17.558000,airbnb14124520,private_room,1,4,0,2,180
airbnb18913830,https://www.airbnb.es/rooms/18913830,-1.6252584479990226,42.812287881821355,2017-08-14 02:19:43.863000,2017-09-27 22:03:20.586000,airbnb61617202,entire_home,2,4,0,1,120
airbnb18548432,https://www.airbnb.es/rooms/18548432,-1.628650446680061,42.808820623004024,2017-08-14 02:34:22.964000,2017-09-27 22:03:23.904000,airbnb128761003,private_room,2,4,4,1,70
airbnb19495472,https://www.airbnb.es/rooms/19495472,-1.6318033309425826,42.81019730658608,2017-08-14 02:33:56.770000,2017-09-27 22:03:29.154000,airbnb136868140,private_room,1,2,2,1,40
airbnb19522376,https://www.airbnb.es/rooms/19522376,-1.6321763194973564,42.81090800706728,2017-08-14 02:34:36.888000,2017-09-27 22:03:32.043000,airbnb136868140,private_room,1,2,1,1,40
airbnb19770843,https://www.airbnb.es/rooms/19770843,-1.6314115535335012,42.81140222669892,2017-08-14 02:33:56.770000,2017-09-08 05:51:36.638000,airbnb137146735,private_room,0,2,6,1,40
airbnb16001575,https://www.airbnb.es/rooms/16001575,-1.630589253913419,42.812309736629885,2017-08-14 02:33:35.897000,2017-09-27 22:03:38.460000,airbnb84885012,entire_home,2,4,37,2,50
airbnb13616308,https://www.airbnb.es/rooms/13616308,-1.6318911399691665,42.812415171147094,2017-08-14 02:33:52.154000,2017-09-27 22:03:41.203000,airbnb31703002,entire_home,1,4,0,4,135
airbnb527333,https://www.airbnb.es/rooms/527333,-1.6324151381891794,42.81184713742732,2017-08-14 02:33:35.897000,2017-09-27 22:03:45.105000,airbnb2589191,entire_home,1,4,70,2,65
airbnb13892232,https://www.airbnb.es/rooms/13892232,-1.632749893520968,42.811961422351125,2017-08-14 02:33:44.181000,2017-09-27 22:03:48.927000,airbnb17606183,private_room,1,2,37,1,15
airbnb19361021,https://www.airbnb.es/rooms/19361021,-1.6329741814412906,42.8111521734403,2017-08-14 02:34:09.370000,2017-09-27 22:03:53.983000,airbnb80761713,private_room,1,2,0,1,27
